2025-08-13 16:35:29 | INFO     | __main__             | _load_config         | Configuration loaded from config.yaml
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163204.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163215.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163215.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163226.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163226.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163237.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163237.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163248.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163248.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163259.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163259.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163310.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163310.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163322.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163322.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163333.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163333.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163344.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163344.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163355.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163355.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163406.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163406.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163417.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163417.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163429.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163429.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163440.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163440.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163451.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163451.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163503.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163503.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163514.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163514.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | get_connection       | Database operation failed: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _import_rows_to_db   | Failed to import rows to database: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | _process_single_csv  | Failed to process CSV file D:\NOPPALIT\History\Saturn_Acc_Logs\RPB1_20250813_163653.csv: tuple index out of range
2025-08-13 16:39:36 | ERROR    | __main__             | process_all_csv_files | Failed to process RPB1_20250813_163653.csv: tuple index out of range
2025-08-13 16:40:33 | INFO     | __main__             | start                | Service interrupted by user
2025-08-13 16:40:33 | INFO     | __main__             | close                | Connection pool closed
2025-08-13 16:40:33 | INFO     | __main__             | cleanup              | Service cleanup completed
